run_id,type,timestep,recourse,cost,alpha
3,SPR (robust),39,0.84,5.755293342590332,0.7
3,SPR (robust),40,0.824,5.755293342590332,0.7
3,SPR (robust),41,0.836,5.755293342590332,0.7
3,SPR (robust),42,0.832,5.755293342590332,0.7
3,SPR (robust),43,0.868,5.755293342590332,0.7
3,SPR (robust),44,0.892,5.755293342590332,0.7
3,SPR (robust),45,0.836,5.755293342590332,0.7
3,SPR (robust),46,0.804,5.755293342590332,0.7
3,SPR (robust),47,0.816,5.755293342590332,0.7
3,SPR (robust),48,0.788,5.755293342590332,0.7
3,SPR (robust),49,0.812,5.755293342590332,0.7
3,SPR (robust),50,0.848,5.755293342590332,0.7
3,IMF (robust),0,0.996,9.330060792256551,0.7
3,IMF (robust),1,0.972,9.330060792256551,0.7
3,IMF (robust),2,0.956,9.330060792256551,0.7
3,IMF (robust),3,0.908,9.330060792256551,0.7
3,IMF (robust),4,0.904,9.330060792256551,0.7
3,IMF (robust),5,0.888,9.330060792256551,0.7
3,IMF (robust),6,0.916,9.330060792256551,0.7
3,IMF (robust),7,0.924,9.330060792256551,0.7
3,IMF (robust),8,0.94,9.330060792256551,0.7
3,IMF (robust),9,0.904,9.330060792256551,0.7
3,IMF (robust),10,0.892,9.330060792256551,0.7
3,IMF (robust),11,0.892,9.330060792256551,0.7
3,IMF (robust),12,0.884,9.330060792256551,0.7
3,IMF (robust),13,0.928,9.330060792256551,0.7
3,IMF (robust),14,0.872,9.330060792256551,0.7
3,IMF (robust),15,0.896,9.330060792256551,0.7
3,IMF (robust),16,0.896,9.330060792256551,0.7
3,IMF (robust),17,0.924,9.330060792256551,0.7
3,IMF (robust),18,0.928,9.330060792256551,0.7
3,IMF (robust),19,0.932,9.330060792256551,0.7
3,IMF (robust),20,0.928,9.330060792256551,0.7
3,IMF (robust),21,0.924,9.330060792256551,0.7
3,IMF (robust),22,0.888,9.330060792256551,0.7
3,IMF (robust),23,0.908,9.330060792256551,0.7
3,IMF (robust),24,0.912,9.330060792256551,0.7
3,IMF (robust),25,0.9,9.330060792256551,0.7
3,IMF (robust),26,0.908,9.330060792256551,0.7
3,IMF (robust),27,0.912,9.330060792256551,0.7
3,IMF (robust),28,0.9,9.330060792256551,0.7
3,IMF (robust),29,0.892,9.330060792256551,0.7
3,IMF (robust),30,0.908,9.330060792256551,0.7
3,IMF (robust),31,0.928,9.330060792256551,0.7
3,IMF (robust),32,0.94,9.330060792256551,0.7
3,IMF (robust),33,0.94,9.330060792256551,0.7
3,IMF (robust),34,0.916,9.330060792256551,0.7
3,IMF (robust),35,0.896,9.330060792256551,0.7
3,IMF (robust),36,0.892,9.330060792256551,0.7
3,IMF (robust),37,0.908,9.330060792256551,0.7
3,IMF (robust),38,0.928,9.330060792256551,0.7
3,IMF (robust),39,0.94,9.330060792256551,0.7
3,IMF (robust),40,0.896,9.330060792256551,0.7
3,IMF (robust),41,0.916,9.330060792256551,0.7
3,IMF (robust),42,0.912,9.330060792256551,0.7
3,IMF (robust),43,0.924,9.330060792256551,0.7
3,IMF (robust),44,0.936,9.330060792256551,0.7
3,IMF (robust),45,0.904,9.330060792256551,0.7
3,IMF (robust),46,0.916,9.330060792256551,0.7
3,IMF (robust),47,0.904,9.330060792256551,0.7
3,IMF (robust),48,0.876,9.330060792256551,0.7
3,IMF (robust),49,0.896,9.330060792256551,0.7
3,IMF (robust),50,0.912,9.330060792256551,0.7
4,CFR (robust),0,1.0,7.505094804763794,0.7
4,CFR (robust),1,0.98,7.505094804763794,0.7
4,CFR (robust),2,0.948,7.505094804763794,0.7
4,CFR (robust),3,0.936,7.505094804763794,0.7
4,CFR (robust),4,0.904,7.505094804763794,0.7
4,CFR (robust),5,0.948,7.505094804763794,0.7
4,CFR (robust),6,0.916,7.505094804763794,0.7
4,CFR (robust),7,0.944,7.505094804763794,0.7
4,CFR (robust),8,0.936,7.505094804763794,0.7
4,CFR (robust),9,0.908,7.505094804763794,0.7
4,CFR (robust),10,0.916,7.505094804763794,0.7
4,CFR (robust),11,0.94,7.505094804763794,0.7
4,CFR (robust),12,0.94,7.505094804763794,0.7
4,CFR (robust),13,0.94,7.505094804763794,0.7
4,CFR (robust),14,0.96,7.505094804763794,0.7
4,CFR (robust),15,0.916,7.505094804763794,0.7
4,CFR (robust),16,0.904,7.505094804763794,0.7
4,CFR (robust),17,0.92,7.505094804763794,0.7
4,CFR (robust),18,0.916,7.505094804763794,0.7
4,CFR (robust),19,0.94,7.505094804763794,0.7
4,CFR (robust),20,0.912,7.505094804763794,0.7
4,CFR (robust),21,0.916,7.505094804763794,0.7
4,CFR (robust),22,0.892,7.505094804763794,0.7
4,CFR (robust),23,0.884,7.505094804763794,0.7
4,CFR (robust),24,0.888,7.505094804763794,0.7
4,CFR (robust),25,0.916,7.505094804763794,0.7
4,CFR (robust),26,0.928,7.505094804763794,0.7
4,CFR (robust),27,0.924,7.505094804763794,0.7
4,CFR (robust),28,0.888,7.505094804763794,0.7
4,CFR (robust),29,0.884,7.505094804763794,0.7
4,CFR (robust),30,0.908,7.505094804763794,0.7
4,CFR (robust),31,0.932,7.505094804763794,0.7
4,CFR (robust),32,0.948,7.505094804763794,0.7
4,CFR (robust),33,0.948,7.505094804763794,0.7
4,CFR (robust),34,0.924,7.505094804763794,0.7
4,CFR (robust),35,0.908,7.505094804763794,0.7
4,CFR (robust),36,0.892,7.505094804763794,0.7
4,CFR (robust),37,0.936,7.505094804763794,0.7
4,CFR (robust),38,0.952,7.505094804763794,0.7
4,CFR (robust),39,0.944,7.505094804763794,0.7
4,CFR (robust),40,0.936,7.505094804763794,0.7
4,CFR (robust),41,0.936,7.505094804763794,0.7
4,CFR (robust),42,0.908,7.505094804763794,0.7
4,CFR (robust),43,0.94,7.505094804763794,0.7
4,CFR (robust),44,0.932,7.505094804763794,0.7
4,CFR (robust),45,0.928,7.505094804763794,0.7
4,CFR (robust),46,0.892,7.505094804763794,0.7
4,CFR (robust),47,0.872,7.505094804763794,0.7
4,CFR (robust),48,0.908,7.505094804763794,0.7
4,CFR (robust),49,0.892,7.505094804763794,0.7
4,CFR (robust),50,0.9,7.505094804763794,0.7
4,SPR (robust),0,1.0,5.606248481750488,0.7
4,SPR (robust),1,0.868,5.606248481750488,0.7
4,SPR (robust),2,0.8,5.606248481750488,0.7
4,SPR (robust),3,0.728,5.606248481750488,0.7
4,SPR (robust),4,0.732,5.606248481750488,0.7
4,SPR (robust),5,0.776,5.606248481750488,0.7
4,SPR (robust),6,0.808,5.606248481750488,0.7
4,SPR (robust),7,0.836,5.606248481750488,0.7
4,SPR (robust),8,0.812,5.606248481750488,0.7
4,SPR (robust),9,0.8,5.606248481750488,0.7
4,SPR (robust),10,0.768,5.606248481750488,0.7
4,SPR (robust),11,0.792,5.606248481750488,0.7
4,SPR (robust),12,0.788,5.606248481750488,0.7
4,SPR (robust),13,0.84,5.606248481750488,0.7
4,SPR (robust),14,0.816,5.606248481750488,0.7
4,SPR (robust),15,0.788,5.606248481750488,0.7
4,SPR (robust),16,0.764,5.606248481750488,0.7
4,SPR (robust),17,0.768,5.606248481750488,0.7
4,SPR (robust),18,0.8,5.606248481750488,0.7
4,SPR (robust),19,0.84,5.606248481750488,0.7
4,SPR (robust),20,0.804,5.606248481750488,0.7
4,SPR (robust),21,0.76,5.606248481750488,0.7
4,SPR (robust),22,0.728,5.606248481750488,0.7
4,SPR (robust),23,0.712,5.606248481750488,0.7
4,SPR (robust),24,0.752,5.606248481750488,0.7
4,SPR (robust),25,0.776,5.606248481750488,0.7
4,SPR (robust),26,0.788,5.606248481750488,0.7
4,SPR (robust),27,0.772,5.606248481750488,0.7
4,SPR (robust),28,0.788,5.606248481750488,0.7
4,SPR (robust),29,0.732,5.606248481750488,0.7
4,SPR (robust),30,0.768,5.606248481750488,0.7
4,SPR (robust),31,0.82,5.606248481750488,0.7
4,SPR (robust),32,0.832,5.606248481750488,0.7
4,SPR (robust),33,0.844,5.606248481750488,0.7
4,SPR (robust),34,0.812,5.606248481750488,0.7
4,SPR (robust),35,0.76,5.606248481750488,0.7
4,SPR (robust),36,0.752,5.606248481750488,0.7
4,SPR (robust),37,0.788,5.606248481750488,0.7
4,SPR (robust),38,0.824,5.606248481750488,0.7
4,SPR (robust),39,0.824,5.606248481750488,0.7
4,SPR (robust),40,0.816,5.606248481750488,0.7
4,SPR (robust),41,0.784,5.606248481750488,0.7
4,SPR (robust),42,0.784,5.606248481750488,0.7
4,SPR (robust),43,0.8,5.606248481750488,0.7
4,SPR (robust),44,0.812,5.606248481750488,0.7
4,SPR (robust),45,0.768,5.606248481750488,0.7
4,SPR (robust),46,0.768,5.606248481750488,0.7
4,SPR (robust),47,0.728,5.606248481750488,0.7
4,SPR (robust),48,0.744,5.606248481750488,0.7
4,SPR (robust),49,0.72,5.606248481750488,0.7
4,SPR (robust),50,0.788,5.606248481750488,0.7
4,IMF (robust),0,1.0,8.781178743362426,0.7
4,IMF (robust),1,0.988,8.781178743362426,0.7
4,IMF (robust),2,0.956,8.781178743362426,0.7
4,IMF (robust),3,0.948,8.781178743362426,0.7
4,IMF (robust),4,0.924,8.781178743362426,0.7
4,IMF (robust),5,0.956,8.781178743362426,0.7
4,IMF (robust),6,0.932,8.781178743362426,0.7
4,IMF (robust),7,0.956,8.781178743362426,0.7
4,IMF (robust),8,0.952,8.781178743362426,0.7
4,IMF (robust),9,0.92,8.781178743362426,0.7
4,IMF (robust),10,0.92,8.781178743362426,0.7
4,IMF (robust),11,0.94,8.781178743362426,0.7
4,IMF (robust),12,0.94,8.781178743362426,0.7
4,IMF (robust),13,0.94,8.781178743362426,0.7
4,IMF (robust),14,0.976,8.781178743362426,0.7
4,IMF (robust),15,0.932,8.781178743362426,0.7
4,IMF (robust),16,0.92,8.781178743362426,0.7
4,IMF (robust),17,0.936,8.781178743362426,0.7
4,IMF (robust),18,0.952,8.781178743362426,0.7
4,IMF (robust),19,0.948,8.781178743362426,0.7
4,IMF (robust),20,0.92,8.781178743362426,0.7
4,IMF (robust),21,0.928,8.781178743362426,0.7
4,IMF (robust),22,0.888,8.781178743362426,0.7
4,IMF (robust),23,0.904,8.781178743362426,0.7
4,IMF (robust),24,0.896,8.781178743362426,0.7
4,IMF (robust),25,0.936,8.781178743362426,0.7
4,IMF (robust),26,0.924,8.781178743362426,0.7
4,IMF (robust),27,0.948,8.781178743362426,0.7
4,IMF (robust),28,0.924,8.781178743362426,0.7
4,IMF (robust),29,0.896,8.781178743362426,0.7
4,IMF (robust),30,0.92,8.781178743362426,0.7
4,IMF (robust),31,0.944,8.781178743362426,0.7
4,IMF (robust),32,0.964,8.781178743362426,0.7
4,IMF (robust),33,0.956,8.781178743362426,0.7
4,IMF (robust),34,0.944,8.781178743362426,0.7
4,IMF (robust),35,0.936,8.781178743362426,0.7
4,IMF (robust),36,0.896,8.781178743362426,0.7
4,IMF (robust),37,0.936,8.781178743362426,0.7
4,IMF (robust),38,0.956,8.781178743362426,0.7
4,IMF (robust),39,0.944,8.781178743362426,0.7
4,IMF (robust),40,0.944,8.781178743362426,0.7
4,IMF (robust),41,0.932,8.781178743362426,0.7
4,IMF (robust),42,0.932,8.781178743362426,0.7
4,IMF (robust),43,0.948,8.781178743362426,0.7
4,IMF (robust),44,0.952,8.781178743362426,0.7
4,IMF (robust),45,0.932,8.781178743362426,0.7
4,IMF (robust),46,0.9,8.781178743362426,0.7
4,IMF (robust),47,0.904,8.781178743362426,0.7
4,IMF (robust),48,0.932,8.781178743362426,0.7
4,IMF (robust),49,0.9,8.781178743362426,0.7
4,IMF (robust),50,0.928,8.781178743362426,0.7
5,CFR (robust),0,1.0,6.894103351593017,0.7
5,CFR (robust),1,0.948,6.894103351593017,0.7
5,CFR (robust),2,0.864,6.894103351593017,0.7
5,CFR (robust),3,0.88,6.894103351593017,0.7
5,CFR (robust),4,0.856,6.894103351593017,0.7
5,CFR (robust),5,0.868,6.894103351593017,0.7
5,CFR (robust),6,0.852,6.894103351593017,0.7
5,CFR (robust),7,0.9,6.894103351593017,0.7
5,CFR (robust),8,0.884,6.894103351593017,0.7
5,CFR (robust),9,0.892,6.894103351593017,0.7
5,CFR (robust),10,0.892,6.894103351593017,0.7
5,CFR (robust),11,0.848,6.894103351593017,0.7
5,CFR (robust),12,0.864,6.894103351593017,0.7
5,CFR (robust),13,0.9,6.894103351593017,0.7
5,CFR (robust),14,0.916,6.894103351593017,0.7
5,CFR (robust),15,0.892,6.894103351593017,0.7
5,CFR (robust),16,0.864,6.894103351593017,0.7
5,CFR (robust),17,0.868,6.894103351593017,0.7
5,CFR (robust),18,0.912,6.894103351593017,0.7
5,CFR (robust),19,0.912,6.894103351593017,0.7
5,CFR (robust),20,0.908,6.894103351593017,0.7
5,CFR (robust),21,0.868,6.894103351593017,0.7
5,CFR (robust),22,0.86,6.894103351593017,0.7
5,CFR (robust),23,0.86,6.894103351593017,0.7
5,CFR (robust),24,0.86,6.894103351593017,0.7
5,CFR (robust),25,0.9,6.894103351593017,0.7
5,CFR (robust),26,0.892,6.894103351593017,0.7
5,CFR (robust),27,0.872,6.894103351593017,0.7
5,CFR (robust),28,0.84,6.894103351593017,0.7
5,CFR (robust),29,0.852,6.894103351593017,0.7
5,CFR (robust),30,0.848,6.894103351593017,0.7
5,CFR (robust),31,0.868,6.894103351593017,0.7
5,CFR (robust),32,0.896,6.894103351593017,0.7
5,CFR (robust),33,0.876,6.894103351593017,0.7
5,CFR (robust),34,0.88,6.894103351593017,0.7
5,CFR (robust),35,0.872,6.894103351593017,0.7
5,CFR (robust),36,0.9,6.894103351593017,0.7
5,CFR (robust),37,0.888,6.894103351593017,0.7
5,CFR (robust),38,0.904,6.894103351593017,0.7
5,CFR (robust),39,0.872,6.894103351593017,0.7
5,CFR (robust),40,0.876,6.894103351593017,0.7
5,CFR (robust),41,0.872,6.894103351593017,0.7
5,CFR (robust),42,0.868,6.894103351593017,0.7
5,CFR (robust),43,0.872,6.894103351593017,0.7
5,CFR (robust),44,0.924,6.894103351593017,0.7
5,CFR (robust),45,0.892,6.894103351593017,0.7
5,CFR (robust),46,0.872,6.894103351593017,0.7
5,CFR (robust),47,0.864,6.894103351593017,0.7
5,CFR (robust),48,0.848,6.894103351593017,0.7
5,CFR (robust),49,0.856,6.894103351593017,0.7
5,CFR (robust),50,0.876,6.894103351593017,0.7
5,SPR (robust),0,1.0,5.8805759925842285,0.7
5,SPR (robust),1,0.844,5.8805759925842285,0.7
5,SPR (robust),2,0.716,5.8805759925842285,0.7
5,SPR (robust),3,0.704,5.8805759925842285,0.7
5,SPR (robust),4,0.668,5.8805759925842285,0.7
5,SPR (robust),5,0.752,5.8805759925842285,0.7
5,SPR (robust),6,0.72,5.8805759925842285,0.7
5,SPR (robust),7,0.764,5.8805759925842285,0.7
5,SPR (robust),8,0.732,5.8805759925842285,0.7
5,SPR (robust),9,0.748,5.8805759925842285,0.7
5,SPR (robust),10,0.72,5.8805759925842285,0.7
5,SPR (robust),11,0.684,5.8805759925842285,0.7
5,SPR (robust),12,0.74,5.8805759925842285,0.7
5,SPR (robust),13,0.792,5.8805759925842285,0.7
5,SPR (robust),14,0.744,5.8805759925842285,0.7
5,SPR (robust),15,0.748,5.8805759925842285,0.7
5,SPR (robust),16,0.728,5.8805759925842285,0.7
5,SPR (robust),17,0.736,5.8805759925842285,0.7
5,SPR (robust),18,0.78,5.8805759925842285,0.7
5,SPR (robust),19,0.772,5.8805759925842285,0.7
5,SPR (robust),20,0.768,5.8805759925842285,0.7
5,SPR (robust),21,0.76,5.8805759925842285,0.7
5,SPR (robust),22,0.752,5.8805759925842285,0.7
5,SPR (robust),23,0.724,5.8805759925842285,0.7
5,SPR (robust),24,0.72,5.8805759925842285,0.7
5,SPR (robust),25,0.772,5.8805759925842285,0.7
5,SPR (robust),26,0.732,5.8805759925842285,0.7
5,SPR (robust),27,0.724,5.8805759925842285,0.7
5,SPR (robust),28,0.696,5.8805759925842285,0.7
5,SPR (robust),29,0.74,5.8805759925842285,0.7
5,SPR (robust),30,0.736,5.8805759925842285,0.7
5,SPR (robust),31,0.72,5.8805759925842285,0.7
5,SPR (robust),32,0.752,5.8805759925842285,0.7
5,SPR (robust),33,0.728,5.8805759925842285,0.7
5,SPR (robust),34,0.736,5.8805759925842285,0.7
5,SPR (robust),35,0.736,5.8805759925842285,0.7
5,SPR (robust),36,0.728,5.8805759925842285,0.7
5,SPR (robust),37,0.744,5.8805759925842285,0.7
5,SPR (robust),38,0.772,5.8805759925842285,0.7
5,SPR (robust),39,0.748,5.8805759925842285,0.7
5,SPR (robust),40,0.756,5.8805759925842285,0.7
5,SPR (robust),41,0.728,5.8805759925842285,0.7
5,SPR (robust),42,0.716,5.8805759925842285,0.7
5,SPR (robust),43,0.748,5.8805759925842285,0.7
5,SPR (robust),44,0.792,5.8805759925842285,0.7
5,SPR (robust),45,0.784,5.8805759925842285,0.7
5,SPR (robust),46,0.74,5.8805759925842285,0.7
5,SPR (robust),47,0.692,5.8805759925842285,0.7
5,SPR (robust),48,0.7,5.8805759925842285,0.7
5,SPR (robust),49,0.724,5.8805759925842285,0.7
5,SPR (robust),50,0.76,5.8805759925842285,0.7
5,IMF (robust),0,1.0,8.805493293762208,0.7
5,IMF (robust),1,0.952,8.805493293762208,0.7
5,IMF (robust),2,0.876,8.805493293762208,0.7
5,IMF (robust),3,0.888,8.805493293762208,0.7
5,IMF (robust),4,0.864,8.805493293762208,0.7
5,IMF (robust),5,0.868,8.805493293762208,0.7
5,IMF (robust),6,0.876,8.805493293762208,0.7
5,IMF (robust),7,0.904,8.805493293762208,0.7
5,IMF (robust),8,0.896,8.805493293762208,0.7
5,IMF (robust),9,0.9,8.805493293762208,0.7
5,IMF (robust),10,0.9,8.805493293762208,0.7
5,IMF (robust),11,0.864,8.805493293762208,0.7
5,IMF (robust),12,0.884,8.805493293762208,0.7
5,IMF (robust),13,0.916,8.805493293762208,0.7
5,IMF (robust),14,0.92,8.805493293762208,0.7
5,IMF (robust),15,0.912,8.805493293762208,0.7
5,IMF (robust),16,0.868,8.805493293762208,0.7
5,IMF (robust),17,0.876,8.805493293762208,0.7
5,IMF (robust),18,0.928,8.805493293762208,0.7
5,IMF (robust),19,0.924,8.805493293762208,0.7
5,IMF (robust),20,0.916,8.805493293762208,0.7
5,IMF (robust),21,0.868,8.805493293762208,0.7
5,IMF (robust),22,0.888,8.805493293762208,0.7
5,IMF (robust),23,0.884,8.805493293762208,0.7
5,IMF (robust),24,0.86,8.805493293762208,0.7
5,IMF (robust),25,0.908,8.805493293762208,0.7
5,IMF (robust),26,0.912,8.805493293762208,0.7
5,IMF (robust),27,0.896,8.805493293762208,0.7
5,IMF (robust),28,0.844,8.805493293762208,0.7
5,IMF (robust),29,0.868,8.805493293762208,0.7
5,IMF (robust),30,0.876,8.805493293762208,0.7
5,IMF (robust),31,0.872,8.805493293762208,0.7
5,IMF (robust),32,0.924,8.805493293762208,0.7
5,IMF (robust),33,0.896,8.805493293762208,0.7
5,IMF (robust),34,0.888,8.805493293762208,0.7
5,IMF (robust),35,0.9,8.805493293762208,0.7
5,IMF (robust),36,0.912,8.805493293762208,0.7
5,IMF (robust),37,0.9,8.805493293762208,0.7
5,IMF (robust),38,0.916,8.805493293762208,0.7
5,IMF (robust),39,0.896,8.805493293762208,0.7
5,IMF (robust),40,0.904,8.805493293762208,0.7
5,IMF (robust),41,0.896,8.805493293762208,0.7
5,IMF (robust),42,0.876,8.805493293762208,0.7
5,IMF (robust),43,0.88,8.805493293762208,0.7
5,IMF (robust),44,0.944,8.805493293762208,0.7
5,IMF (robust),45,0.912,8.805493293762208,0.7
5,IMF (robust),46,0.884,8.805493293762208,0.7
5,IMF (robust),47,0.888,8.805493293762208,0.7
5,IMF (robust),48,0.876,8.805493293762208,0.7
5,IMF (robust),49,0.88,8.805493293762208,0.7
5,IMF (robust),50,0.896,8.805493293762208,0.7
6,CFR (robust),0,1.0,6.824889478683471,0.7
6,CFR (robust),1,0.968,6.824889478683471,0.7
6,CFR (robust),2,0.912,6.824889478683471,0.7
6,CFR (robust),3,0.86,6.824889478683471,0.7
6,CFR (robust),4,0.888,6.824889478683471,0.7
6,CFR (robust),5,0.888,6.824889478683471,0.7
6,CFR (robust),6,0.916,6.824889478683471,0.7
6,CFR (robust),7,0.88,6.824889478683471,0.7
6,CFR (robust),8,0.884,6.824889478683471,0.7
6,CFR (robust),9,0.9,6.824889478683471,0.7
6,CFR (robust),10,0.9,6.824889478683471,0.7
6,CFR (robust),11,0.876,6.824889478683471,0.7
6,CFR (robust),12,0.9,6.824889478683471,0.7
6,CFR (robust),13,0.916,6.824889478683471,0.7
6,CFR (robust),14,0.916,6.824889478683471,0.7
6,CFR (robust),15,0.888,6.824889478683471,0.7
6,CFR (robust),16,0.9,6.824889478683471,0.7
6,CFR (robust),17,0.916,6.824889478683471,0.7
6,CFR (robust),18,0.908,6.824889478683471,0.7
6,CFR (robust),19,0.916,6.824889478683471,0.7
6,CFR (robust),20,0.912,6.824889478683471,0.7
6,CFR (robust),21,0.904,6.824889478683471,0.7
6,CFR (robust),22,0.896,6.824889478683471,0.7
6,CFR (robust),23,0.868,6.824889478683471,0.7
6,CFR (robust),24,0.912,6.824889478683471,0.7
6,CFR (robust),25,0.932,6.824889478683471,0.7
6,CFR (robust),26,0.92,6.824889478683471,0.7
6,CFR (robust),27,0.92,6.824889478683471,0.7
6,CFR (robust),28,0.864,6.824889478683471,0.7
6,CFR (robust),29,0.876,6.824889478683471,0.7
6,CFR (robust),30,0.876,6.824889478683471,0.7
6,CFR (robust),31,0.904,6.824889478683471,0.7
6,CFR (robust),32,0.916,6.824889478683471,0.7
6,CFR (robust),33,0.908,6.824889478683471,0.7
6,CFR (robust),34,0.912,6.824889478683471,0.7
6,CFR (robust),35,0.888,6.824889478683471,0.7
6,CFR (robust),36,0.88,6.824889478683471,0.7
6,CFR (robust),37,0.912,6.824889478683471,0.7
6,CFR (robust),38,0.948,6.824889478683471,0.7
6,CFR (robust),39,0.932,6.824889478683471,0.7
6,CFR (robust),40,0.928,6.824889478683471,0.7
6,CFR (robust),41,0.92,6.824889478683471,0.7
6,CFR (robust),42,0.884,6.824889478683471,0.7
6,CFR (robust),43,0.888,6.824889478683471,0.7
6,CFR (robust),44,0.9,6.824889478683471,0.7
6,CFR (robust),45,0.936,6.824889478683471,0.7
6,CFR (robust),46,0.916,6.824889478683471,0.7
6,CFR (robust),47,0.876,6.824889478683471,0.7
6,CFR (robust),48,0.884,6.824889478683471,0.7
6,CFR (robust),49,0.888,6.824889478683471,0.7
6,CFR (robust),50,0.936,6.824889478683471,0.7
6,SPR (robust),0,1.0,5.643167474746704,0.7
6,SPR (robust),1,0.876,5.643167474746704,0.7
6,SPR (robust),2,0.792,5.643167474746704,0.7
6,SPR (robust),3,0.764,5.643167474746704,0.7
6,SPR (robust),4,0.756,5.643167474746704,0.7
6,SPR (robust),5,0.8,5.643167474746704,0.7
6,SPR (robust),6,0.804,5.643167474746704,0.7
6,SPR (robust),7,0.796,5.643167474746704,0.7
6,SPR (robust),8,0.784,5.643167474746704,0.7
6,SPR (robust),9,0.768,5.643167474746704,0.7
6,SPR (robust),10,0.768,5.643167474746704,0.7
6,SPR (robust),11,0.792,5.643167474746704,0.7
6,SPR (robust),12,0.788,5.643167474746704,0.7
6,SPR (robust),13,0.84,5.643167474746704,0.7
6,SPR (robust),14,0.808,5.643167474746704,0.7
6,SPR (robust),15,0.78,5.643167474746704,0.7
6,SPR (robust),16,0.8,5.643167474746704,0.7
6,SPR (robust),17,0.812,5.643167474746704,0.7
6,SPR (robust),18,0.816,5.643167474746704,0.7
6,SPR (robust),19,0.796,5.643167474746704,0.7
6,SPR (robust),20,0.832,5.643167474746704,0.7
6,SPR (robust),21,0.816,5.643167474746704,0.7
6,SPR (robust),22,0.764,5.643167474746704,0.7
6,SPR (robust),23,0.772,5.643167474746704,0.7
6,SPR (robust),24,0.832,5.643167474746704,0.7
6,SPR (robust),25,0.828,5.643167474746704,0.7
6,SPR (robust),26,0.816,5.643167474746704,0.7
6,SPR (robust),27,0.808,5.643167474746704,0.7
6,SPR (robust),28,0.788,5.643167474746704,0.7
6,SPR (robust),29,0.792,5.643167474746704,0.7
6,SPR (robust),30,0.8,5.643167474746704,0.7
6,SPR (robust),31,0.812,5.643167474746704,0.7
6,SPR (robust),32,0.828,5.643167474746704,0.7
6,SPR (robust),33,0.82,5.643167474746704,0.7
6,SPR (robust),34,0.8,5.643167474746704,0.7
6,SPR (robust),35,0.792,5.643167474746704,0.7
6,SPR (robust),36,0.772,5.643167474746704,0.7
6,SPR (robust),37,0.808,5.643167474746704,0.7
6,SPR (robust),38,0.844,5.643167474746704,0.7
6,SPR (robust),39,0.836,5.643167474746704,0.7
6,SPR (robust),40,0.828,5.643167474746704,0.7
6,SPR (robust),41,0.816,5.643167474746704,0.7
6,SPR (robust),42,0.792,5.643167474746704,0.7
6,SPR (robust),43,0.784,5.643167474746704,0.7
6,SPR (robust),44,0.808,5.643167474746704,0.7
6,SPR (robust),45,0.832,5.643167474746704,0.7
6,SPR (robust),46,0.792,5.643167474746704,0.7
6,SPR (robust),47,0.78,5.643167474746704,0.7
6,SPR (robust),48,0.792,5.643167474746704,0.7
6,SPR (robust),49,0.816,5.643167474746704,0.7
6,SPR (robust),50,0.84,5.643167474746704,0.7
6,IMF (robust),0,1.0,8.704900455474853,0.7
6,IMF (robust),1,0.976,8.704900455474853,0.7
6,IMF (robust),2,0.936,8.704900455474853,0.7
6,IMF (robust),3,0.884,8.704900455474853,0.7
6,IMF (robust),4,0.888,8.704900455474853,0.7
6,IMF (robust),5,0.912,8.704900455474853,0.7
6,IMF (robust),6,0.944,8.704900455474853,0.7
6,IMF (robust),7,0.9,8.704900455474853,0.7
6,IMF (robust),8,0.9,8.704900455474853,0.7
6,IMF (robust),9,0.904,8.704900455474853,0.7
6,IMF (robust),10,0.908,8.704900455474853,0.7
6,IMF (robust),11,0.9,8.704900455474853,0.7
6,IMF (robust),12,0.908,8.704900455474853,0.7
6,IMF (robust),13,0.916,8.704900455474853,0.7
6,IMF (robust),14,0.928,8.704900455474853,0.7
6,IMF (robust),15,0.896,8.704900455474853,0.7
6,IMF (robust),16,0.904,8.704900455474853,0.7
6,IMF (robust),17,0.932,8.704900455474853,0.7
6,IMF (robust),18,0.912,8.704900455474853,0.7
6,IMF (robust),19,0.92,8.704900455474853,0.7
6,IMF (robust),20,0.928,8.704900455474853,0.7
6,IMF (robust),21,0.924,8.704900455474853,0.7
6,IMF (robust),22,0.904,8.704900455474853,0.7
6,IMF (robust),23,0.896,8.704900455474853,0.7
6,IMF (robust),24,0.932,8.704900455474853,0.7
6,IMF (robust),25,0.948,8.704900455474853,0.7
6,IMF (robust),26,0.936,8.704900455474853,0.7
6,IMF (robust),27,0.932,8.704900455474853,0.7
6,IMF (robust),28,0.896,8.704900455474853,0.7
6,IMF (robust),29,0.9,8.704900455474853,0.7
6,IMF (robust),30,0.904,8.704900455474853,0.7
6,IMF (robust),31,0.928,8.704900455474853,0.7
6,IMF (robust),32,0.936,8.704900455474853,0.7
6,IMF (robust),33,0.94,8.704900455474853,0.7
6,IMF (robust),34,0.94,8.704900455474853,0.7
6,IMF (robust),35,0.9,8.704900455474853,0.7
6,IMF (robust),36,0.9,8.704900455474853,0.7
6,IMF (robust),37,0.928,8.704900455474853,0.7
6,IMF (robust),38,0.96,8.704900455474853,0.7
6,IMF (robust),39,0.94,8.704900455474853,0.7
6,IMF (robust),40,0.936,8.704900455474853,0.7
6,IMF (robust),41,0.932,8.704900455474853,0.7
6,IMF (robust),42,0.916,8.704900455474853,0.7
6,IMF (robust),43,0.92,8.704900455474853,0.7
