run_id,type,timestep,recourse,cost,alpha
1,IMF (robust),8,0.4,11.529317206428164,1.0
1,IMF (robust),9,0.392,11.529317206428164,1.0
1,IMF (robust),10,0.42,11.529317206428164,1.0
1,IMF (robust),11,0.404,11.529317206428164,1.0
1,IMF (robust),12,0.404,11.529317206428164,1.0
1,IMF (robust),13,0.408,11.529317206428164,1.0
1,IMF (robust),14,0.404,11.529317206428164,1.0
1,IMF (robust),15,0.408,11.529317206428164,1.0
1,IMF (robust),16,0.4,11.529317206428164,1.0
1,IMF (robust),17,0.408,11.529317206428164,1.0
1,IMF (robust),18,0.412,11.529317206428164,1.0
1,IMF (robust),19,0.412,11.529317206428164,1.0
1,IMF (robust),20,0.412,11.529317206428164,1.0
1,IMF (robust),21,0.4,11.529317206428164,1.0
1,IMF (robust),22,0.408,11.529317206428164,1.0
1,IMF (robust),23,0.396,11.529317206428164,1.0
1,IMF (robust),24,0.392,11.529317206428164,1.0
1,IMF (robust),25,0.408,11.529317206428164,1.0
1,IMF (robust),26,0.404,11.529317206428164,1.0
1,IMF (robust),27,0.408,11.529317206428164,1.0
1,IMF (robust),28,0.404,11.529317206428164,1.0
1,IMF (robust),29,0.396,11.529317206428164,1.0
1,IMF (robust),30,0.396,11.529317206428164,1.0
1,IMF (robust),31,0.404,11.529317206428164,1.0
1,IMF (robust),32,0.404,11.529317206428164,1.0
1,IMF (robust),33,0.408,11.529317206428164,1.0
1,IMF (robust),34,0.408,11.529317206428164,1.0
1,IMF (robust),35,0.404,11.529317206428164,1.0
1,IMF (robust),36,0.408,11.529317206428164,1.0
1,IMF (robust),37,0.412,11.529317206428164,1.0
1,IMF (robust),38,0.42,11.529317206428164,1.0
1,IMF (robust),39,0.416,11.529317206428164,1.0
1,IMF (robust),40,0.396,11.529317206428164,1.0
1,IMF (robust),41,0.408,11.529317206428164,1.0
1,IMF (robust),42,0.408,11.529317206428164,1.0
1,IMF (robust),43,0.392,11.529317206428164,1.0
1,IMF (robust),44,0.404,11.529317206428164,1.0
1,IMF (robust),45,0.404,11.529317206428164,1.0
1,IMF (robust),46,0.4,11.529317206428164,1.0
1,IMF (robust),47,0.396,11.529317206428164,1.0
1,IMF (robust),48,0.4,11.529317206428164,1.0
1,IMF (robust),49,0.404,11.529317206428164,1.0
1,IMF (robust),50,0.412,11.529317206428164,1.0
1,IMF (robust),51,0.404,11.529317206428164,1.0
1,IMF (robust),52,0.408,11.529317206428164,1.0
1,IMF (robust),53,0.408,11.529317206428164,1.0
1,IMF (robust),54,0.4,11.529317206428164,1.0
1,IMF (robust),55,0.4,11.529317206428164,1.0
1,IMF (robust),56,0.408,11.529317206428164,1.0
1,IMF (robust),57,0.408,11.529317206428164,1.0
1,IMF (robust),58,0.396,11.529317206428164,1.0
1,IMF (robust),59,0.412,11.529317206428164,1.0
1,IMF (robust),60,0.412,11.529317206428164,1.0
1,IMF (robust),61,0.408,11.529317206428164,1.0
1,IMF (robust),62,0.408,11.529317206428164,1.0
1,IMF (robust),63,0.416,11.529317206428164,1.0
1,IMF (robust),64,0.412,11.529317206428164,1.0
1,IMF (robust),65,0.408,11.529317206428164,1.0
1,IMF (robust),66,0.384,11.529317206428164,1.0
1,IMF (robust),67,0.384,11.529317206428164,1.0
1,IMF (robust),68,0.412,11.529317206428164,1.0
1,IMF (robust),69,0.416,11.529317206428164,1.0
1,IMF (robust),70,0.404,11.529317206428164,1.0
1,IMF (robust),71,0.412,11.529317206428164,1.0
1,IMF (robust),72,0.404,11.529317206428164,1.0
1,IMF (robust),73,0.412,11.529317206428164,1.0
1,IMF (robust),74,0.4,11.529317206428164,1.0
1,IMF (robust),75,0.412,11.529317206428164,1.0
1,IMF (robust),76,0.408,11.529317206428164,1.0
1,IMF (robust),77,0.412,11.529317206428164,1.0
1,IMF (robust),78,0.388,11.529317206428164,1.0
1,IMF (robust),79,0.4,11.529317206428164,1.0
1,IMF (robust),80,0.404,11.529317206428164,1.0
1,IMF (robust),81,0.408,11.529317206428164,1.0
1,IMF (robust),82,0.412,11.529317206428164,1.0
1,IMF (robust),83,0.412,11.529317206428164,1.0
1,IMF (robust),84,0.408,11.529317206428164,1.0
1,IMF (robust),85,0.412,11.529317206428164,1.0
1,IMF (robust),86,0.404,11.529317206428164,1.0
1,IMF (robust),87,0.404,11.529317206428164,1.0
1,IMF (robust),88,0.412,11.529317206428164,1.0
1,IMF (robust),89,0.412,11.529317206428164,1.0
1,IMF (robust),90,0.416,11.529317206428164,1.0
1,IMF (robust),91,0.416,11.529317206428164,1.0
1,IMF (robust),92,0.4,11.529317206428164,1.0
1,IMF (robust),93,0.4,11.529317206428164,1.0
1,IMF (robust),94,0.408,11.529317206428164,1.0
1,IMF (robust),95,0.408,11.529317206428164,1.0
1,IMF (robust),96,0.392,11.529317206428164,1.0
1,IMF (robust),97,0.392,11.529317206428164,1.0
1,IMF (robust),98,0.408,11.529317206428164,1.0
1,IMF (robust),99,0.404,11.529317206428164,1.0
1,IMF (robust),100,0.416,11.529317206428164,1.0
2,CFR (robust),0,0.664,13.830415429839169,1.0
2,CFR (robust),1,0.664,13.830415429839169,1.0
2,CFR (robust),2,0.664,13.830415429839169,1.0
2,CFR (robust),3,0.656,13.830415429839169,1.0
2,CFR (robust),4,0.64,13.830415429839169,1.0
2,CFR (robust),5,0.64,13.830415429839169,1.0
2,CFR (robust),6,0.652,13.830415429839169,1.0
2,CFR (robust),7,0.66,13.830415429839169,1.0
2,CFR (robust),8,0.66,13.830415429839169,1.0
2,CFR (robust),9,0.644,13.830415429839169,1.0
2,CFR (robust),10,0.652,13.830415429839169,1.0
2,CFR (robust),11,0.648,13.830415429839169,1.0
2,CFR (robust),12,0.648,13.830415429839169,1.0
2,CFR (robust),13,0.64,13.830415429839169,1.0
2,CFR (robust),14,0.66,13.830415429839169,1.0
2,CFR (robust),15,0.66,13.830415429839169,1.0
2,CFR (robust),16,0.652,13.830415429839169,1.0
2,CFR (robust),17,0.656,13.830415429839169,1.0
2,CFR (robust),18,0.656,13.830415429839169,1.0
2,CFR (robust),19,0.656,13.830415429839169,1.0
2,CFR (robust),20,0.656,13.830415429839169,1.0
2,CFR (robust),21,0.66,13.830415429839169,1.0
2,CFR (robust),22,0.644,13.830415429839169,1.0
2,CFR (robust),23,0.66,13.830415429839169,1.0
2,CFR (robust),24,0.64,13.830415429839169,1.0
2,CFR (robust),25,0.64,13.830415429839169,1.0
2,CFR (robust),26,0.656,13.830415429839169,1.0
2,CFR (robust),27,0.644,13.830415429839169,1.0
2,CFR (robust),28,0.64,13.830415429839169,1.0
2,CFR (robust),29,0.652,13.830415429839169,1.0
2,CFR (robust),30,0.644,13.830415429839169,1.0
2,CFR (robust),31,0.664,13.830415429839169,1.0
2,CFR (robust),32,0.652,13.830415429839169,1.0
2,CFR (robust),33,0.652,13.830415429839169,1.0
2,CFR (robust),34,0.656,13.830415429839169,1.0
2,CFR (robust),35,0.66,13.830415429839169,1.0
2,CFR (robust),36,0.66,13.830415429839169,1.0
2,CFR (robust),37,0.664,13.830415429839169,1.0
2,CFR (robust),38,0.656,13.830415429839169,1.0
2,CFR (robust),39,0.652,13.830415429839169,1.0
2,CFR (robust),40,0.66,13.830415429839169,1.0
2,CFR (robust),41,0.648,13.830415429839169,1.0
2,CFR (robust),42,0.64,13.830415429839169,1.0
2,CFR (robust),43,0.652,13.830415429839169,1.0
2,CFR (robust),44,0.66,13.830415429839169,1.0
2,CFR (robust),45,0.656,13.830415429839169,1.0
2,CFR (robust),46,0.652,13.830415429839169,1.0
2,CFR (robust),47,0.652,13.830415429839169,1.0
2,CFR (robust),48,0.648,13.830415429839169,1.0
2,CFR (robust),49,0.66,13.830415429839169,1.0
2,CFR (robust),50,0.66,13.830415429839169,1.0
2,CFR (robust),51,0.648,13.830415429839169,1.0
2,CFR (robust),52,0.652,13.830415429839169,1.0
2,CFR (robust),53,0.644,13.830415429839169,1.0
2,CFR (robust),54,0.652,13.830415429839169,1.0
2,CFR (robust),55,0.66,13.830415429839169,1.0
2,CFR (robust),56,0.664,13.830415429839169,1.0
2,CFR (robust),57,0.66,13.830415429839169,1.0
2,CFR (robust),58,0.648,13.830415429839169,1.0
2,CFR (robust),59,0.656,13.830415429839169,1.0
2,CFR (robust),60,0.648,13.830415429839169,1.0
2,CFR (robust),61,0.656,13.830415429839169,1.0
2,CFR (robust),62,0.652,13.830415429839169,1.0
2,CFR (robust),63,0.652,13.830415429839169,1.0
2,CFR (robust),64,0.656,13.830415429839169,1.0
2,CFR (robust),65,0.64,13.830415429839169,1.0
2,CFR (robust),66,0.652,13.830415429839169,1.0
2,CFR (robust),67,0.652,13.830415429839169,1.0
2,CFR (robust),68,0.652,13.830415429839169,1.0
2,CFR (robust),69,0.656,13.830415429839169,1.0
2,CFR (robust),70,0.664,13.830415429839169,1.0
2,CFR (robust),71,0.656,13.830415429839169,1.0
2,CFR (robust),72,0.652,13.830415429839169,1.0
2,CFR (robust),73,0.652,13.830415429839169,1.0
2,CFR (robust),74,0.652,13.830415429839169,1.0
2,CFR (robust),75,0.648,13.830415429839169,1.0
2,CFR (robust),76,0.656,13.830415429839169,1.0
2,CFR (robust),77,0.652,13.830415429839169,1.0
2,CFR (robust),78,0.64,13.830415429839169,1.0
2,CFR (robust),79,0.648,13.830415429839169,1.0
2,CFR (robust),80,0.664,13.830415429839169,1.0
2,CFR (robust),81,0.652,13.830415429839169,1.0
2,CFR (robust),82,0.656,13.830415429839169,1.0
2,CFR (robust),83,0.648,13.830415429839169,1.0
2,CFR (robust),84,0.656,13.830415429839169,1.0
2,CFR (robust),85,0.648,13.830415429839169,1.0
2,CFR (robust),86,0.652,13.830415429839169,1.0
2,CFR (robust),87,0.66,13.830415429839169,1.0
2,CFR (robust),88,0.664,13.830415429839169,1.0
2,CFR (robust),89,0.664,13.830415429839169,1.0
2,CFR (robust),90,0.66,13.830415429839169,1.0
2,CFR (robust),91,0.66,13.830415429839169,1.0
2,CFR (robust),92,0.648,13.830415429839169,1.0
2,CFR (robust),93,0.64,13.830415429839169,1.0
2,CFR (robust),94,0.656,13.830415429839169,1.0
2,CFR (robust),95,0.652,13.830415429839169,1.0
2,CFR (robust),96,0.656,13.830415429839169,1.0
2,CFR (robust),97,0.652,13.830415429839169,1.0
2,CFR (robust),98,0.656,13.830415429839169,1.0
2,CFR (robust),99,0.664,13.830415429839169,1.0
2,CFR (robust),100,0.66,13.830415429839169,1.0
2,SPR (robust),0,1.0,5.166270015716552,1.0
2,SPR (robust),1,0.928,5.166270015716552,1.0
2,SPR (robust),2,0.908,5.166270015716552,1.0
2,SPR (robust),3,0.888,5.166270015716552,1.0
2,SPR (robust),4,0.9,5.166270015716552,1.0
2,SPR (robust),5,0.888,5.166270015716552,1.0
2,SPR (robust),6,0.872,5.166270015716552,1.0
2,SPR (robust),7,0.908,5.166270015716552,1.0
2,SPR (robust),8,0.908,5.166270015716552,1.0
2,SPR (robust),9,0.912,5.166270015716552,1.0
2,SPR (robust),10,0.912,5.166270015716552,1.0
2,SPR (robust),11,0.888,5.166270015716552,1.0
2,SPR (robust),12,0.852,5.166270015716552,1.0
2,SPR (robust),13,0.908,5.166270015716552,1.0
2,SPR (robust),14,0.924,5.166270015716552,1.0
2,SPR (robust),15,0.928,5.166270015716552,1.0
2,SPR (robust),16,0.916,5.166270015716552,1.0
2,SPR (robust),17,0.9,5.166270015716552,1.0
2,SPR (robust),18,0.924,5.166270015716552,1.0
2,SPR (robust),19,0.9,5.166270015716552,1.0
2,SPR (robust),20,0.912,5.166270015716552,1.0
2,SPR (robust),21,0.928,5.166270015716552,1.0
2,SPR (robust),22,0.924,5.166270015716552,1.0
2,SPR (robust),23,0.912,5.166270015716552,1.0
2,SPR (robust),24,0.9,5.166270015716552,1.0
2,SPR (robust),25,0.872,5.166270015716552,1.0
2,SPR (robust),26,0.9,5.166270015716552,1.0
2,SPR (robust),27,0.884,5.166270015716552,1.0
2,SPR (robust),28,0.912,5.166270015716552,1.0
2,SPR (robust),29,0.936,5.166270015716552,1.0
2,SPR (robust),30,0.884,5.166270015716552,1.0
2,SPR (robust),31,0.896,5.166270015716552,1.0
2,SPR (robust),32,0.904,5.166270015716552,1.0
2,SPR (robust),33,0.912,5.166270015716552,1.0
2,SPR (robust),34,0.932,5.166270015716552,1.0
2,SPR (robust),35,0.916,5.166270015716552,1.0
2,SPR (robust),36,0.912,5.166270015716552,1.0
2,SPR (robust),37,0.9,5.166270015716552,1.0
2,SPR (robust),38,0.932,5.166270015716552,1.0
2,SPR (robust),39,0.92,5.166270015716552,1.0
2,SPR (robust),40,0.932,5.166270015716552,1.0
2,SPR (robust),41,0.904,5.166270015716552,1.0
2,SPR (robust),42,0.896,5.166270015716552,1.0
2,SPR (robust),43,0.892,5.166270015716552,1.0
2,SPR (robust),44,0.9,5.166270015716552,1.0
2,SPR (robust),45,0.888,5.166270015716552,1.0
2,SPR (robust),46,0.924,5.166270015716552,1.0
2,SPR (robust),47,0.88,5.166270015716552,1.0
2,SPR (robust),48,0.9,5.166270015716552,1.0
2,SPR (robust),49,0.896,5.166270015716552,1.0
2,SPR (robust),50,0.912,5.166270015716552,1.0
2,SPR (robust),51,0.912,5.166270015716552,1.0
2,SPR (robust),52,0.884,5.166270015716552,1.0
2,SPR (robust),53,0.932,5.166270015716552,1.0
2,SPR (robust),54,0.928,5.166270015716552,1.0
2,SPR (robust),55,0.92,5.166270015716552,1.0
2,SPR (robust),56,0.904,5.166270015716552,1.0
2,SPR (robust),57,0.92,5.166270015716552,1.0
2,SPR (robust),58,0.896,5.166270015716552,1.0
2,SPR (robust),59,0.896,5.166270015716552,1.0
2,SPR (robust),60,0.904,5.166270015716552,1.0
2,SPR (robust),61,0.908,5.166270015716552,1.0
2,SPR (robust),62,0.876,5.166270015716552,1.0
2,SPR (robust),63,0.936,5.166270015716552,1.0
2,SPR (robust),64,0.888,5.166270015716552,1.0
2,SPR (robust),65,0.88,5.166270015716552,1.0
2,SPR (robust),66,0.888,5.166270015716552,1.0
2,SPR (robust),67,0.876,5.166270015716552,1.0
2,SPR (robust),68,0.892,5.166270015716552,1.0
2,SPR (robust),69,0.884,5.166270015716552,1.0
2,SPR (robust),70,0.904,5.166270015716552,1.0
2,SPR (robust),71,0.924,5.166270015716552,1.0
2,SPR (robust),72,0.94,5.166270015716552,1.0
2,SPR (robust),73,0.916,5.166270015716552,1.0
2,SPR (robust),74,0.908,5.166270015716552,1.0
2,SPR (robust),75,0.936,5.166270015716552,1.0
2,SPR (robust),76,0.916,5.166270015716552,1.0
2,SPR (robust),77,0.912,5.166270015716552,1.0
2,SPR (robust),78,0.904,5.166270015716552,1.0
2,SPR (robust),79,0.908,5.166270015716552,1.0
2,SPR (robust),80,0.928,5.166270015716552,1.0
2,SPR (robust),81,0.892,5.166270015716552,1.0
2,SPR (robust),82,0.876,5.166270015716552,1.0
2,SPR (robust),83,0.9,5.166270015716552,1.0
2,SPR (robust),84,0.912,5.166270015716552,1.0
2,SPR (robust),85,0.928,5.166270015716552,1.0
2,SPR (robust),86,0.9,5.166270015716552,1.0
2,SPR (robust),87,0.912,5.166270015716552,1.0
2,SPR (robust),88,0.904,5.166270015716552,1.0
2,SPR (robust),89,0.904,5.166270015716552,1.0
2,SPR (robust),90,0.924,5.166270015716552,1.0
2,SPR (robust),91,0.908,5.166270015716552,1.0
2,SPR (robust),92,0.896,5.166270015716552,1.0
2,SPR (robust),93,0.904,5.166270015716552,1.0
2,SPR (robust),94,0.892,5.166270015716552,1.0
2,SPR (robust),95,0.92,5.166270015716552,1.0
2,SPR (robust),96,0.92,5.166270015716552,1.0
2,SPR (robust),97,0.928,5.166270015716552,1.0
2,SPR (robust),98,0.924,5.166270015716552,1.0
2,SPR (robust),99,0.92,5.166270015716552,1.0
2,SPR (robust),100,0.932,5.166270015716552,1.0
2,IMF (robust),0,0.476,12.730681267105231,1.0
2,IMF (robust),1,0.472,12.730681267105231,1.0
2,IMF (robust),2,0.472,12.730681267105231,1.0
2,IMF (robust),3,0.464,12.730681267105231,1.0
2,IMF (robust),4,0.464,12.730681267105231,1.0
2,IMF (robust),5,0.46,12.730681267105231,1.0
2,IMF (robust),6,0.452,12.730681267105231,1.0
2,IMF (robust),7,0.46,12.730681267105231,1.0
2,IMF (robust),8,0.468,12.730681267105231,1.0
2,IMF (robust),9,0.464,12.730681267105231,1.0
2,IMF (robust),10,0.472,12.730681267105231,1.0
2,IMF (robust),11,0.472,12.730681267105231,1.0
2,IMF (robust),12,0.456,12.730681267105231,1.0
2,IMF (robust),13,0.46,12.730681267105231,1.0
2,IMF (robust),14,0.464,12.730681267105231,1.0
2,IMF (robust),15,0.472,12.730681267105231,1.0
2,IMF (robust),16,0.472,12.730681267105231,1.0
2,IMF (robust),17,0.468,12.730681267105231,1.0
2,IMF (robust),18,0.472,12.730681267105231,1.0
2,IMF (robust),19,0.46,12.730681267105231,1.0
2,IMF (robust),20,0.464,12.730681267105231,1.0
2,IMF (robust),21,0.468,12.730681267105231,1.0
2,IMF (robust),22,0.468,12.730681267105231,1.0
2,IMF (robust),23,0.468,12.730681267105231,1.0
2,IMF (robust),24,0.456,12.730681267105231,1.0
2,IMF (robust),25,0.456,12.730681267105231,1.0
2,IMF (robust),26,0.464,12.730681267105231,1.0
2,IMF (robust),27,0.468,12.730681267105231,1.0
2,IMF (robust),28,0.468,12.730681267105231,1.0
2,IMF (robust),29,0.472,12.730681267105231,1.0
2,IMF (robust),30,0.464,12.730681267105231,1.0
2,IMF (robust),31,0.468,12.730681267105231,1.0
2,IMF (robust),32,0.468,12.730681267105231,1.0
2,IMF (robust),33,0.46,12.730681267105231,1.0
2,IMF (robust),34,0.472,12.730681267105231,1.0
2,IMF (robust),35,0.468,12.730681267105231,1.0
2,IMF (robust),36,0.468,12.730681267105231,1.0
2,IMF (robust),37,0.468,12.730681267105231,1.0
2,IMF (robust),38,0.472,12.730681267105231,1.0
2,IMF (robust),39,0.464,12.730681267105231,1.0
2,IMF (robust),40,0.468,12.730681267105231,1.0
2,IMF (robust),41,0.468,12.730681267105231,1.0
2,IMF (robust),42,0.464,12.730681267105231,1.0
2,IMF (robust),43,0.468,12.730681267105231,1.0
2,IMF (robust),44,0.468,12.730681267105231,1.0
2,IMF (robust),45,0.468,12.730681267105231,1.0
2,IMF (robust),46,0.464,12.730681267105231,1.0
2,IMF (robust),47,0.464,12.730681267105231,1.0
2,IMF (robust),48,0.468,12.730681267105231,1.0
2,IMF (robust),49,0.476,12.730681267105231,1.0
2,IMF (robust),50,0.468,12.730681267105231,1.0
2,IMF (robust),51,0.468,12.730681267105231,1.0
2,IMF (robust),52,0.456,12.730681267105231,1.0
2,IMF (robust),53,0.456,12.730681267105231,1.0
2,IMF (robust),54,0.464,12.730681267105231,1.0
2,IMF (robust),55,0.468,12.730681267105231,1.0
2,IMF (robust),56,0.468,12.730681267105231,1.0
2,IMF (robust),57,0.464,12.730681267105231,1.0
2,IMF (robust),58,0.46,12.730681267105231,1.0
2,IMF (robust),59,0.456,12.730681267105231,1.0
2,IMF (robust),60,0.456,12.730681267105231,1.0
2,IMF (robust),61,0.468,12.730681267105231,1.0
2,IMF (robust),62,0.464,12.730681267105231,1.0
2,IMF (robust),63,0.464,12.730681267105231,1.0
2,IMF (robust),64,0.472,12.730681267105231,1.0
2,IMF (robust),65,0.46,12.730681267105231,1.0
2,IMF (robust),66,0.472,12.730681267105231,1.0
2,IMF (robust),67,0.464,12.730681267105231,1.0
2,IMF (robust),68,0.464,12.730681267105231,1.0
2,IMF (robust),69,0.46,12.730681267105231,1.0
2,IMF (robust),70,0.464,12.730681267105231,1.0
2,IMF (robust),71,0.464,12.730681267105231,1.0
2,IMF (robust),72,0.464,12.730681267105231,1.0
2,IMF (robust),73,0.468,12.730681267105231,1.0
2,IMF (robust),74,0.464,12.730681267105231,1.0
2,IMF (robust),75,0.46,12.730681267105231,1.0
2,IMF (robust),76,0.468,12.730681267105231,1.0
2,IMF (robust),77,0.46,12.730681267105231,1.0
2,IMF (robust),78,0.456,12.730681267105231,1.0
2,IMF (robust),79,0.464,12.730681267105231,1.0
2,IMF (robust),80,0.472,12.730681267105231,1.0
2,IMF (robust),81,0.464,12.730681267105231,1.0
2,IMF (robust),82,0.468,12.730681267105231,1.0
2,IMF (robust),83,0.464,12.730681267105231,1.0
2,IMF (robust),84,0.464,12.730681267105231,1.0
2,IMF (robust),85,0.472,12.730681267105231,1.0
2,IMF (robust),86,0.464,12.730681267105231,1.0
2,IMF (robust),87,0.468,12.730681267105231,1.0
2,IMF (robust),88,0.472,12.730681267105231,1.0
2,IMF (robust),89,0.472,12.730681267105231,1.0
2,IMF (robust),90,0.472,12.730681267105231,1.0
2,IMF (robust),91,0.476,12.730681267105231,1.0
2,IMF (robust),92,0.472,12.730681267105231,1.0
2,IMF (robust),93,0.468,12.730681267105231,1.0
2,IMF (robust),94,0.46,12.730681267105231,1.0
2,IMF (robust),95,0.464,12.730681267105231,1.0
2,IMF (robust),96,0.464,12.730681267105231,1.0
2,IMF (robust),97,0.464,12.730681267105231,1.0
2,IMF (robust),98,0.468,12.730681267105231,1.0
2,IMF (robust),99,0.476,12.730681267105231,1.0
2,IMF (robust),100,0.456,12.730681267105231,1.0
3,CFR (robust),0,0.26,6.535250513370221,1.0
3,CFR (robust),1,0.24,6.535250513370221,1.0
3,CFR (robust),2,0.216,6.535250513370221,1.0
3,CFR (robust),3,0.208,6.535250513370221,1.0
3,CFR (robust),4,0.216,6.535250513370221,1.0
3,CFR (robust),5,0.22,6.535250513370221,1.0
3,CFR (robust),6,0.236,6.535250513370221,1.0
3,CFR (robust),7,0.236,6.535250513370221,1.0
3,CFR (robust),8,0.2,6.535250513370221,1.0
3,CFR (robust),9,0.192,6.535250513370221,1.0
3,CFR (robust),10,0.196,6.535250513370221,1.0
3,CFR (robust),11,0.164,6.535250513370221,1.0
3,CFR (robust),12,0.196,6.535250513370221,1.0
3,CFR (robust),13,0.216,6.535250513370221,1.0
3,CFR (robust),14,0.192,6.535250513370221,1.0
3,CFR (robust),15,0.192,6.535250513370221,1.0
3,CFR (robust),16,0.176,6.535250513370221,1.0
3,CFR (robust),17,0.208,6.535250513370221,1.0
3,CFR (robust),18,0.212,6.535250513370221,1.0
3,CFR (robust),19,0.204,6.535250513370221,1.0
3,CFR (robust),20,0.224,6.535250513370221,1.0
3,CFR (robust),21,0.216,6.535250513370221,1.0
3,CFR (robust),22,0.196,6.535250513370221,1.0
3,CFR (robust),23,0.172,6.535250513370221,1.0
3,CFR (robust),24,0.216,6.535250513370221,1.0
3,CFR (robust),25,0.232,6.535250513370221,1.0
3,CFR (robust),26,0.244,6.535250513370221,1.0
3,CFR (robust),27,0.216,6.535250513370221,1.0
3,CFR (robust),28,0.196,6.535250513370221,1.0
3,CFR (robust),29,0.188,6.535250513370221,1.0
3,CFR (robust),30,0.2,6.535250513370221,1.0
3,CFR (robust),31,0.204,6.535250513370221,1.0
3,CFR (robust),32,0.192,6.535250513370221,1.0
3,CFR (robust),33,0.208,6.535250513370221,1.0
3,CFR (robust),34,0.18,6.535250513370221,1.0
3,CFR (robust),35,0.172,6.535250513370221,1.0
3,CFR (robust),36,0.192,6.535250513370221,1.0
3,CFR (robust),37,0.208,6.535250513370221,1.0
3,CFR (robust),38,0.22,6.535250513370221,1.0
3,CFR (robust),39,0.208,6.535250513370221,1.0
3,CFR (robust),40,0.184,6.535250513370221,1.0
3,CFR (robust),41,0.184,6.535250513370221,1.0
3,CFR (robust),42,0.216,6.535250513370221,1.0
3,CFR (robust),43,0.196,6.535250513370221,1.0
3,CFR (robust),44,0.212,6.535250513370221,1.0
3,CFR (robust),45,0.184,6.535250513370221,1.0
3,CFR (robust),46,0.208,6.535250513370221,1.0
3,CFR (robust),47,0.172,6.535250513370221,1.0
3,CFR (robust),48,0.176,6.535250513370221,1.0
3,CFR (robust),49,0.216,6.535250513370221,1.0
3,CFR (robust),50,0.216,6.535250513370221,1.0
3,CFR (robust),51,0.204,6.535250513370221,1.0
3,CFR (robust),52,0.212,6.535250513370221,1.0
3,CFR (robust),53,0.176,6.535250513370221,1.0
3,CFR (robust),54,0.176,6.535250513370221,1.0
3,CFR (robust),55,0.208,6.535250513370221,1.0
3,CFR (robust),56,0.232,6.535250513370221,1.0
3,CFR (robust),57,0.236,6.535250513370221,1.0
3,CFR (robust),58,0.216,6.535250513370221,1.0
3,CFR (robust),59,0.176,6.535250513370221,1.0
3,CFR (robust),60,0.2,6.535250513370221,1.0
3,CFR (robust),61,0.192,6.535250513370221,1.0
3,CFR (robust),62,0.204,6.535250513370221,1.0
3,CFR (robust),63,0.22,6.535250513370221,1.0
3,CFR (robust),64,0.216,6.535250513370221,1.0
3,CFR (robust),65,0.208,6.535250513370221,1.0
3,CFR (robust),66,0.212,6.535250513370221,1.0
3,CFR (robust),67,0.184,6.535250513370221,1.0
3,CFR (robust),68,0.196,6.535250513370221,1.0
3,CFR (robust),69,0.228,6.535250513370221,1.0
3,CFR (robust),70,0.224,6.535250513370221,1.0
3,CFR (robust),71,0.22,6.535250513370221,1.0
3,CFR (robust),72,0.204,6.535250513370221,1.0
3,CFR (robust),73,0.192,6.535250513370221,1.0
3,CFR (robust),74,0.196,6.535250513370221,1.0
3,CFR (robust),75,0.22,6.535250513370221,1.0
3,CFR (robust),76,0.24,6.535250513370221,1.0
3,CFR (robust),77,0.176,6.535250513370221,1.0
3,CFR (robust),78,0.184,6.535250513370221,1.0
3,CFR (robust),79,0.196,6.535250513370221,1.0
3,CFR (robust),80,0.208,6.535250513370221,1.0
3,CFR (robust),81,0.22,6.535250513370221,1.0
3,CFR (robust),82,0.208,6.535250513370221,1.0
3,CFR (robust),83,0.224,6.535250513370221,1.0
3,CFR (robust),84,0.204,6.535250513370221,1.0
3,CFR (robust),85,0.228,6.535250513370221,1.0
3,CFR (robust),86,0.212,6.535250513370221,1.0
3,CFR (robust),87,0.2,6.535250513370221,1.0
3,CFR (robust),88,0.224,6.535250513370221,1.0
3,CFR (robust),89,0.212,6.535250513370221,1.0
3,CFR (robust),90,0.188,6.535250513370221,1.0
3,CFR (robust),91,0.164,6.535250513370221,1.0
3,CFR (robust),92,0.168,6.535250513370221,1.0
3,CFR (robust),93,0.216,6.535250513370221,1.0
3,CFR (robust),94,0.216,6.535250513370221,1.0
3,CFR (robust),95,0.212,6.535250513370221,1.0
3,CFR (robust),96,0.196,6.535250513370221,1.0
3,CFR (robust),97,0.196,6.535250513370221,1.0
3,CFR (robust),98,0.184,6.535250513370221,1.0
3,CFR (robust),99,0.2,6.535250513370221,1.0
3,CFR (robust),100,0.232,6.535250513370221,1.0
3,SPR (robust),0,0.996,4.919035125449001,1.0
3,SPR (robust),1,0.86,4.919035125449001,1.0
3,SPR (robust),2,0.852,4.919035125449001,1.0
3,SPR (robust),3,0.776,4.919035125449001,1.0
3,SPR (robust),4,0.772,4.919035125449001,1.0
3,SPR (robust),5,0.808,4.919035125449001,1.0
3,SPR (robust),6,0.884,4.919035125449001,1.0
3,SPR (robust),7,0.88,4.919035125449001,1.0
3,SPR (robust),8,0.824,4.919035125449001,1.0
3,SPR (robust),9,0.82,4.919035125449001,1.0
3,SPR (robust),10,0.8,4.919035125449001,1.0
3,SPR (robust),11,0.796,4.919035125449001,1.0
3,SPR (robust),12,0.808,4.919035125449001,1.0
3,SPR (robust),13,0.9,4.919035125449001,1.0
3,SPR (robust),14,0.896,4.919035125449001,1.0
3,SPR (robust),15,0.788,4.919035125449001,1.0
3,SPR (robust),16,0.772,4.919035125449001,1.0
3,SPR (robust),17,0.772,4.919035125449001,1.0
3,SPR (robust),18,0.82,4.919035125449001,1.0
3,SPR (robust),19,0.892,4.919035125449001,1.0
